#{"t_start": 1678993899.7066488, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation
130.37064,2880,11761.902149,False,True,False,3,13743594567978336,2880,0,0,0,16.64440627348833,13.872016620002197,14.03441480187329,14818.707811975544,14456.685113791445,14065.05491849568,1442.3235646982098,1315.7051244892007,1250.6371869059897,-26668.21613040125,-1096.2408527012321,-2502.493516325348,617.4461588323121,602.3618797413106,586.0439549373178,308160,2880,17928,9,0,0,0,0,1,142,130.3716882430886,433.70055341374257,-51.74884966261905,0,0,-34.199999999999946,434.47842570740823,0
161.97447,2880,11761.902149,False,True,False,4,6501229784006603674,2880,0,0,0,16.24150083548789,13.878778823941307,15.453305508192857,26678.88387103145,28270.26172935446,22667.71729505587,1656.9533806229929,1777.5989223317854,1494.7533455965468,-2724.3157079720277,-1664.9219557690224,-7108.165230001805,1111.6201612929422,1177.9275720564362,944.4882206273311,120960,2880,5467,42,0,0,0,0,3,1116,161.9745668458225,848.1078518806327,-108.9392790766224,0,0,-81.20000000000061,313.87882827092596,0
169.21497,2880,11761.902149,False,True,False,5,5124469688591697092,2880,0,0,0,16.666018382139505,13.888716996910512,15.383353206762418,25679.601202396818,27942.489660929034,20403.198159758285,1717.385130092744,1613.5965412181308,1473.9428965254606,-16541.99279493825,-1280.2671790106688,-2814.683056789347,1069.9833834332028,1164.270402538711,850.133256656599,126720,2880,8854,3,0,0,0,0,1,631,169.214877460017,838.2746898278732,-49.969378321533,0,0,-85.20000000000067,312.1839532537591,0
86.98172,2880,11761.902149,False,True,False,6,5787370193739977903,2880,0,0,0,16.35013880534107,11.179802108693451,13.678946244414718,16569.453709209087,6139.7795843214335,10666.291989490583,1377.239242506094,868.878808196972,1674.8891862764372,-2422.9045636396677,-972.2983633512644,-3117.1958703993896,690.3939045503864,255.8241493467262,444.4288328954423,241920,2880,26641,13,0,0,0,0,1,137,86.98129436616144,184.19338752964327,-47.052392692634285,0,0,-27.599999999999934,412.34677135995895,0
89.02517,2880,11761.902149,False,True,False,8,8405778955038099753,2880,0,0,0,16.297582128829536,13.707398660424655,16.107487342770437,23461.10563559631,18890.296110867323,19777.688931332472,1760.5009874176676,2136.825989788119,1888.4617751213796,-6668.308024008267,-2861.669695211063,-3963.873729175412,977.5460681498417,787.0956712861368,824.0703721388547,207360,2880,10680,184,0,0,0,0,3,158,89.02514902518094,566.7088833260185,-303.6654031031517,0,0,-95.40000000000082,366.50741392821925,0
110.567184,2880,11761.902149,False,True,False,10,2085537544682891176,2880,0,0,0,16.643173742572927,12.372360385191154,13.884095993727742,20940.842761657186,14478.30051660412,14542.399975787324,1692.8949642323055,1233.9503189881252,1884.5795251090678,-50082.28791175106,-1478.3080943171794,-2634.2662751250614,872.5351150690186,603.2625215251724,605.9333323244748,224640,2880,17506,73,0,0,0,0,1,689,110.5672138525343,434.34901549812315,-130.96337452846754,0,0,-43.40000000000008,403.4176421455522,0
118.484886,2880,11761.902149,False,True,False,11,9047331431264219546,2880,0,0,0,16.6602295771941,13.331715852790206,14.845404633262998,24458.366224444533,21663.58005129515,21507.765814883463,1664.4198619734418,1603.5602652803439,1605.7216699012438,-83668.23965159219,-1965.241853618252,-3932.0765499200775,1019.0985926851955,902.6491688039649,896.156908953479,175680,2880,10802,86,0,0,0,0,1,194,118.48513975055828,649.9074015388549,-164.86262445437814,0,0,-46.800000000000125,272.6660614188703,0
186.151,2880,11761.902149,False,True,False,13,2289971383450547787,2880,0,0,0,16.22965139211426,12.841849902606075,15.592356422189248,30186.054506185188,28541.036616816902,24529.226930429486,1390.1237714915628,1080.7927075239406,1073.9762161815079,-1951.814488319969,-916.6398608951454,-2148.8266786800773,1257.7522710910557,1189.2098590340372,1022.051122101225,95040,2880,5916,0,0,0,0,0,1,744,186.15108532489964,856.2310985045063,-36.726057053833664,0,0,-43.200000000000074,340.6014704987226,0
57.575317,2880,11761.902649,False,True,False,14,4268860559681469808,2880,0,0,0,15.647212105614317,13.888541738467362,15.160693160833427,26008.68865306371,21225.348057464565,19926.01540948644,1670.6524106191787,1154.6980000397896,1616.4588171387759,-5850.233211342787,-4511.77781739013,-5947.140427106373,1083.695360544317,884.3895023943563,830.2506420619289,89280,2880,9439,127,0,0,0,0,1,294,57.57446758447344,636.760441723936,-477.391530656221,0,0,-76.00000000000054,262.0778944391233,0
104.34167,2880,11761.902649,False,True,False,16,8814497143913772794,2880,0,0,0,15.69820595799275,13.126638322135827,15.242664901909656,19778.66153685868,15221.748314490364,17797.441868643262,1542.7673965933168,1531.4862597560086,1528.2943887955246,-6237.013060908025,-1947.012262536705,-5486.0761343989125,824.1108973691097,634.2395131037667,741.5600778601398,155520,2880,12897,71,0,0,0,0,1,316,104.34174693820663,456.652449434712,-142.06342149336385,0,0,-52.60000000000021,364.0614536878939,0
122.233536,2880,11761.902649,False,True,False,17,1521138932495550721,2880,0,0,0,15.5330558331593,12.72534258607657,14.773952891400166,21018.051030848255,21300.113444864637,17745.684615220034,1820.1825171618166,1435.9375963134526,1788.83030075987,-5333.347228091239,-2264.4274369298373,-6985.1344135439585,875.7521262853486,887.5047268693576,739.4035256341664,184320,2880,9509,131,0,0,0,0,1,880,122.23380145891826,639.0034033459366,-209.9632417989919,0,0,-51.40000000000019,355.76264720656667,0
114.21965,2880,11761.902649,False,True,False,18,1164643410023747930,2880,0,0,0,16.29093538222246,13.079618508164769,14.750811681559467,15801.71263638734,17393.788223416526,14789.743146935809,1417.3989493275697,1329.7332994117971,1363.3432930004699,-8974.357749934668,-1773.5925017321517,-4069.064098699151,658.4046931828096,724.7411759756884,616.2392977889925,233280,2880,13893,110,0,0,0,0,1,344,114.22000114458399,521.813646702496,-179.46446136955214,0,0,-49.20000000000016,392.17082153456283,0
74.17232,2880,11761.902649,False,True,False,19,442323611296030680,2880,0,0,0,16.543613431069584,13.526828360545657,14.254528387720507,19678.780841756634,12759.485022463079,15311.903292110957,1685.5961886569114,1516.4624098314448,1904.7036825729247,-117203.3968694921,-1966.247434494987,-5853.248199839873,819.9492017398239,531.6452092692942,637.9959705046236,152640,2880,20394,108,0,0,0,0,1,307,74.17202845773653,382.78455067389126,-188.91749621731145,0,0,-53.00000000000021,304.1651162898318,0
90.58783,2880,11761.902649,False,True,False,20,4316048424037815769,2880,0,0,0,16.66199562611963,10.561046804584542,14.590300676883714,14010.65332650373,8204.44821295387,8737.40492408021,1423.379346712534,945.5111626802404,1305.7663913732029,-567796.343445845,-2153.2234758111385,-3688.5751510862633,583.777221937649,341.8520088730784,364.05853850334194,299520,2880,25242,0,0,0,0,0,1,0,90.58670411685807,246.1334463886164,-51.99728361342326,0,0,-46.60000000000012,395.9840619259575,0
133.90666,2880,11761.902649,False,True,False,22,3593399502671287368,2880,0,0,0,16.377521203278857,13.672765895453075,15.646203943738257,19363.91207267045,21668.825533165207,18340.819595027828,1555.9336052448525,1374.8823951007164,1384.5027901215599,-2607.0985456332864,-1577.109396359053,-2652.5055120471193,806.8296696945974,902.867730548551,764.2008164594888,109440,2880,15398,39,0,0,0,0,1,663,133.9066880297918,650.0647659949543,-104.85477546417594,0,0,-101.8000000000009,360.0301376479721,0
78.892334,2880,11833.982436,False,True,False,23,6034457099751580447,2880,0,0,0,16.666646628626324,13.887248483940633,15.220049472768817,23989.979085523446,18315.694483098054,18565.24803608622,1691.6710229312052,1704.8882967334232,1503.7474802221147,-6501.78710428356,-3002.788733511635,-11762.244242663703,999.582461896857,763.1539367957535,773.5520015035903,138240,2880,10195,162,0,0,0,0,5,412,78.89222422376838,549.4708344929412,-269.9004490982338,0,0,-55.80000000000025,249.58295994790186,0
90.1727,2880,11883.217012,False,True,False,9,7218127164734072330,2880,0,0,0,16.664620344192848,13.828609811168866,15.707288486143662,16227.025226139483,22108.728902106563,17231.325098138932,1316.5416703664878,1337.6633022549763,1242.9408497930694,-8113.680550230087,-2993.2984318320196,-1366.2257675126873,676.1260510891442,921.1970375877726,717.9718790891246,227520,2880,11461,263,0,0,0,0,1,229,90.17264325426176,663.2618670631974,-375.56059152046566,0,0,-37.599999999999994,290.93458398283747,0
151.55438,2880,11983.297462,False,True,False,15,8380551193747401352,2880,0,0,0,16.66286514219362,13.888845629141816,14.68646766350616,15947.237077199226,21700.536573488233,15887.690091492375,1568.7768847326543,1536.7795993506656,1505.993876266934,-6064.050173581937,-1272.8827686147513,-5222.376924068912,664.4682115499783,904.1890238953426,661.987087145516,285120,2880,14731,0,0,0,0,0,1,523,151.55455871991813,651.016097204647,-40.09505750922071,0,0,-52.400000000000205,350.8063126240851,0
103.17332,2880,12061.234828,False,True,False,7,1477695193052074640,2880,0,0,0,16.664917610955555,7.194061495274333,16.664917610955555,13589.517302993761,7126.743423938257,10784.602752453528,1444.9087654347218,605.7532122833227,1063.9606076055568,-4208.2060204367035,-739.4131786339061,-1339.3871922751684,566.2298876247377,296.94764266409413,449.35844801889664,241920,2880,23099,0,0,0,0,0,1,141,103.17452405463914,213.8023027181474,-25.349693160404257,0,0,-22.399999999999952,452.99453477008586,0
-82.70871,2880,12086.358959,False,True,False,1,2586314297297619874,2880,0,0,0,16.043982473778723,13.800296471817258,15.927979652026139,13899.859758686993,8132.263643775602,12335.460550227555,1503.2376925969374,1161.6678685249824,1513.45995300248,-3482.78323633506,-6422.174680517826,-2094.5122190956895,579.1608232786206,338.8443184906499,513.9775229261445,302400,2880,28609,772,0,0,0,0,1,12,-82.70770753437013,243.9679093132677,-1029.4439971367449,0,0,-39.800000000000026,329.02984261728704,0
118.46031,2880,12197.67448,False,True,False,21,6051337733813437969,2880,0,0,0,16.585225360626385,13.595927669367182,14.68086214703063,17316.967028030416,15411.804587187433,14940.029306427068,1586.4079136778266,1395.167318428856,1375.886648908589,-4802.545358463343,-1940.907085799337,-3775.542130346967,721.5402928346153,642.1585244661433,622.5012211011355,224640,2880,18094,22,0,0,0,0,3,79,118.46040229530783,462.3541376156235,-84.54823251291225,0,0,-51.800000000000196,384.7565086691369,0
28.567469,2880,12279.769613,False,True,False,12,8731016478060358278,2880,0,0,0,16.20225293749175,13.217334224746217,14.924406511540429,15731.448239186242,12887.120420934292,14631.232330757046,1617.3271705626107,1392.8131536641924,1698.9056209217463,-1437894.2538950774,-3932.1498184953516,-5402.982930966024,655.4770099660777,536.963350872263,609.6346804482084,336960,2880,20798,358,0,0,0,0,1,272,28.567258141236742,386.6136126280295,-509.2931280092911,0,0,-49.40000000000016,343.483064228675,0
-104.00841,2747,12324.45785,True,False,False,22,1727868322599710710,2747,1,0,1,16.058493889878147,12.84359494764808,15.297016871768246,13565.111698016877,10213.494433253094,12715.984086422539,1289.473248986332,1334.2515225466734,1621.5726755726807,-6908.404934536139,-5144.6681486259895,-4092.218878596252,565.212987417389,425.5622680522132,529.8326702676096,200531,2747,17545,606,0,0,0,0,3,184,-104.00793285157295,306.4048329975936,-814.4886548323852,-68.95240825899914,0,-45.400000000000105,343.15067427936634,0
80.40871,2880,12351.176275,False,True,False,0,1146310897114768691,2880,0,0,0,16.642603415198757,11.890621592244754,13.863748626151233,16061.153613831102,9463.609520357026,11453.76627442021,1709.9937837671514,1224.9154759155535,1807.934294338667,-421243.2766213847,-1289.7705638940517,-3853.8487723327903,669.2147339096222,394.31706334821064,477.24026143417564,311040,2880,19072,27,0,0,0,0,1,413,80.40809104123164,283.9082856107112,-76.19529849374008,0,0,-59.2000000000003,333.9355591304085,0
98.361496,2880,12351.176275,False,True,False,2,4713751609609599332,2880,0,0,0,16.644666759613948,8.977119968969381,14.391585752847387,15054.179810182506,5453.4970577031845,8982.047605448428,1503.7268360712862,981.5442559518744,1211.3357977790474,-3692.6018407310753,-1255.437475638008,-2306.3525316445734,627.2574920909304,227.22904407096664,374.2519835603496,207360,2880,28986,0,0,0,0,0,1,896,98.36152480936022,163.60491173109605,-33.17244856080553,0,0,-34.59999999999995,494.33668568587,0
72.43293,2880,12351.176275,False,True,False,3,8978586277269498203,2880,0,0,0,15.620005450060136,13.878702377175818,14.970898289425934,26205.778895483472,18087.99551995635,18110.18667719268,1660.9829311611334,1829.6106376133223,1862.8882953610016,-11692.007251500465,-3500.187283492931,-7340.363787200193,1091.9074539784583,753.666479998179,754.5911115496987,132480,2880,11341,168,0,0,0,0,3,721,72.43319760555562,542.6398655986895,-336.84977090866084,0,0,-130.40000000000114,359.2090909433055,0
-102.62417,2880,12351.176275,False,True,False,4,8695829090323764137,2880,0,0,0,16.639292670633285,13.32006921683507,15.417102332298883,19507.02693125989,10084.051353753972,12427.503891793978,1720.6118296338364,1612.828942961798,1531.1764811698217,-135079.2497412315,-8327.939596799595,-8721.306231825189,812.7927888025018,420.16880640641637,517.8126621580827,178560,2880,24213,472,0,0,0,0,1,480,-102.62458823828342,302.5215406126199,-1147.8779298611557,0,0,-65.40000000000039,295.0088598188417,0
109.08868,2880,12351.176275,False,True,False,5,2503699138582300285,2880,0,0,0,15.82047625578251,9.91470163078493,14.601839335052231,14706.6966880591,7042.121845553903,11757.699229519712,1149.0191412755266,716.8399506472222,1016.6493673855226,-4824.461018866769,-726.7455509786467,-1566.6165542367232,612.7790286691366,293.42174356474584,489.9041345633181,288000,2880,21231,3,0,0,0,0,1,0,109.08937813198591,211.26365536661663,-20.480614097991015,0,0,-12.199999999999989,475.9532275232824,0
90.863014,2880,12351.176275,False,True,False,6,1127856057792568118,2880,0,0,0,16.02295558563252,10.568415347731975,15.294332156148325,17432.582463002705,7929.574186261684,13448.608301903974,1565.4604300561386,546.8366903407235,1392.3312864466336,-6621.024668017572,-577.4268025089848,-12511.758749483826,726.3576026251004,330.3989244275694,560.3586792459968,233280,2880,22746,4,0,0,0,0,1,283,90.86312386581426,237.88722558785062,-19.690593346099686,0,0,-19.79999999999996,346.78211095310485,0
152.61166,2880,12351.176776,False,True,False,8,1385406852834697260,2880,0,0,0,15.85209067452699,13.888852777258732,14.711936880902618,27481.796136015037,32825.8497029781,18095.922444145897,1691.1492708785802,1555.7037012196863,653.698783645815,-4281.33779758142,-1860.2746425267446,-1265.1345989854176,1145.0748390006263,1367.7437376240862,753.9967685060798,106560,2880,3927,107,0,0,0,0,3,652,152.61196226747708,984.7754910893431,-187.71562487301017,0,0,-65.00000000000038,183.61190738853105,0
102.262474,2880,12351.176776,False,True,False,10,7869747650012331697,2880,0,0,0,16.488415198332444,10.704844707151585,15.747833154213774,14501.410322646434,9642.957649108392,13411.125288476733,1382.9211124204032,1293.0472792656637,1607.1401330512726,-4345.518807591949,-1373.2834492976967,-2728.3044047742123,604.2254301102699,401.78990204618236,558.7968870198606,288000,2880,24755,6,0,0,0,0,1,1003,102.26248061376604,289.28872947325107,-48.66415373076208,0,0,-45.400000000000105,418.35030794010964,0
132.3216,2880,12351.176776,False,True,False,11,1886266846903769839,2880,0,0,0,16.651233070125617,13.888877473606117,16.651233070125617,22632.119450908413,23921.94672948093,23671.628905575202,1756.7925860510688,1705.6493727024704,2000.5725568324037,-156336.06698025772,-2105.390660087095,-2623.581947390892,943.0049771211927,996.7477803950412,986.3178710656305,192960,2880,9831,70,0,0,0,0,1,1501,132.32162874346358,717.6584018844287,-156.66168435212435,0,0,-65.20000000000039,298.13305492847064,0
137.38594,2880,12351.176776,False,True,False,13,7163665372670636444,2880,0,0,0,16.5638990921206,13.073996426630988,14.835678201379645,22517.010252972366,18984.290132204016,17220.96415658517,1592.2399316607068,1475.0014725890776,1380.2556838051325,-98166.96805659954,-1474.300593259723,-2854.890373771615,938.2087605405097,791.0120888418345,717.5401731910512,169920,2880,15603,21,0,0,0,0,1,444,137.3860031553831,569.528703966119,-76.70871570458878,0,0,-40.60000000000004,372.09603067076586,0
172.40541,2880,12351.176776,False,True,False,14,8223686713150646851,2880,0,0,0,16.657612393696617,13.883236784678918,14.882621892406474,25598.87231111146,29406.453829041537,18325.35956111997,1947.4472911475693,1863.162742511131,1664.3486372074983,-4490.974451310502,-1605.3066273098946,-4099.037901016111,1066.6196796296483,1225.2689095433968,763.5566483799979,92160,2880,6028,26,0,0,0,0,1,1600,172.40539051055882,882.1936148712471,-92.56389520664887,0,0,-109.60000000000102,354.40262339875216,0
81.24591,2880,12351.176776,False,True,False,16,2760970888054001523,2880,0,0,0,16.281823372501865,13.618797635814005,15.963965839256517,25672.09741112633,25504.527868523397,21398.600302635605,1845.6138755332975,1649.8843059694605,1606.798914709499,-3951.5668809318167,-3227.9000684751286,-3374.8809797529566,1069.670725463568,1062.6886611884736,891.6083459431514,109440,2880,6281,316,0,0,0,0,1,754,81.2458863732461,765.1358360557014,-467.32871526515567,0,0,-93.40000000000079,283.06819744893147,0
