#{"t_start": 1682153765.5440924, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
20.702839,1215,31580.852759,False,False,True,4,5368148260695606844,1215,0,0,0,15.97276288048352,7.791666666666668,12.085191183291869,7119.948801996262,3362.1874999999714,3987.354346616981,705.798304513872,544.5,582.4118743491381,-3313.8012015011336,-558.0,-1098.0942398244963,296.66453341651805,140.0911458333325,166.13976444237431,117855,1215,11374,15,116,70,764,137,113,146,20.702796808629245,100.8656250000001,-38.86484414822469,0,-20.90000000000001,-24.199999999999946,107.31600000000026,0,1,1
47.52638,1943,31581.894025,False,False,True,19,4821067569875447443,1943,0,0,0,16.466840040304724,8.6875,16.410923033311736,16329.215036881094,8747.375,8820.177405010343,1211.793514558312,868.5,575.9038004511003,-3809.3084969680203,-885.5,-972.5840670308224,680.383959870049,364.47395833333366,367.50739187543354,87435,1943,5486,11,193,153,1210,173,203,362,47.5264295955547,262.4212499999995,-47.650672426672685,0,-26.60000000000003,-48.80000000000015,145.78799999999973,0,1,1
101.10575,2880,31666.211065,False,True,False,18,8056759895950827539,2880,0,0,0,16.46139492115549,9.5,14.643144097244882,19211.911574399153,19197.14583333295,18207.3471403775,1519.1139904836634,1168.5,1220.2439384495149,-4281.489993675523,-990.0,-2368.1688645054196,800.4963155999435,799.8810763888689,758.6394641823939,155520,2880,7823,21,227,108,1956,357,211,838,101.10636481165464,575.9143749999995,-65.83218613006956,0,-36.900000000000055,-59.400000000000304,192.8559999999991,0,0,1
96.12738,2880,31685.368961,False,True,False,23,4590460603249811354,2880,0,0,0,16.475338364790638,8.979166666666668,13.421644971262152,19365.477786290703,15797.91666666654,13931.076478749466,1496.3048498227834,1197.0,1388.5268936281382,-4106.124862002288,-1056.5,-2742.05123823218,806.894907762108,658.2465277777727,580.461519947897,152640,2880,14731,14,205,229,1876,314,242,352,96.12719011877074,473.9374999999987,-58.99835928737157,0,-26.50000000000003,-116.60000000000112,304.9240000000018,0,0,1
67.69278,2283,31715.832742,False,False,True,22,6498698355940562025,2283,0,0,0,16.50103898742667,10.5,13.814111201866345,13625.10828138065,10295.5,12738.294312691023,1321.6615132113345,499.5,577.8767938074899,-5211.828109919866,-515.5,-1238.1830619028487,567.7128450575199,428.97916666666265,530.762263028791,130131,2283,6621,7,80,151,1799,159,87,721,67.69281265221463,308.86500000000143,-26.248124086713233,0,-9.399999999999997,-30.399999999999924,163.33999999999972,0,1,1
100.943115,2880,31721.761333,False,True,False,2,6270154024190286449,2880,0,0,0,15.558359908518447,10.875,14.698419594712028,27771.640958934786,20430.54166666669,20004.6049670347,1689.701367278449,1677.0,1543.5202731744762,-112165.1725234775,-1445.0,-19982.274525340963,1157.1517066222816,851.2725694444307,833.5252069597775,115200,2880,7586,14,369,160,1575,406,356,641,100.94289207898922,612.9162500000056,-78.87889752606236,0,-62.79999999999982,-142.80000000000044,277.21999999999974,0,0,1
93.266685,2880,31728.921085,False,True,False,11,1362211806157109960,2880,0,0,0,16.649800455828853,10.020833333333336,16.40348606058261,20456.92847017422,16702.729166666915,18829.19807796587,1830.523734934577,1866.0,2165.778118274026,-10357.576512204605,-1790.5,-15862.28466305845,852.372019590596,695.9470486111069,784.5499199152434,247680,2880,10701,13,383,367,1324,342,451,335,93.26672111425826,501.08187500000173,-87.85354831444945,0,-52.69999999999988,-144.60000000000034,343.67200000000247,0,0,1
82.14577,2880,31752.69966,False,True,False,12,7043198298404820970,2880,0,0,0,16.58409058291839,8.25,14.19487239668459,14602.907053462162,8683.291666666666,10467.03118565492,1211.9508595373413,801.0,1061.014955791921,-3348.4187637090963,-985.5,-1626.1485656381674,608.4544605609457,361.8038194444467,436.1262994022865,230400,2880,19591,9,91,433,1890,380,77,127,82.1459395793008,260.4987500000031,-38.05511252418658,0,-23.40000000000002,-21.199999999999957,315.03199999999913,0,0,1
115.18661,2880,31767.651979,False,True,False,8,1235813164736768674,2880,0,0,0,16.66122846451568,10.0625,14.748697648506589,23663.755272842696,20047.75,19426.21027686662,1674.8918869616373,1122.0,1895.755851071251,-37613.7833343215,-997.5,-18823.542897099425,985.9898030351071,835.3229166666764,809.42542820278,115200,2880,7443,0,307,51,1992,312,218,1018,115.18621825619526,601.4325000000028,-43.38719046282867,0,-44.399999999999935,-83.40000000000065,260.8720000000004,0,0,1
100.81214,2880,31808.102313,False,True,False,21,1872261207243839495,2880,0,0,0,15.72822302182437,8.458333333333334,14.99911312247015,14748.165988580187,16829.08333333405,16383.150816661624,1453.8909669368397,1242.0,1536.9707620470292,-3225.5065305704247,-1093.0,-2788.6500816137823,614.5069161908029,701.2118055555463,682.6312840275709,227520,2880,16970,1,275,174,1890,252,288,383,100.81190007476283,504.8724999999938,-48.46909955141845,0,-41.39999999999996,-79.8000000000006,269.667999999999,0,0,1
30.411499,2039,31819.883823,False,False,True,9,7312823204178081485,2039,0,0,0,15.711254791557183,8.8125,12.647994303106824,9201.630891779367,5243.416666666666,5301.087444143739,1029.3878766530063,865.5,1010.023355872889,-9028.316495618226,-904.0,-1345.804676972931,383.4012871574648,218.47569444444483,220.87864350598875,159042,2039,23274,31,186,86,1294,307,135,154,30.41146356662464,157.3025000000004,-69.02571860025253,0,-43.39999999999995,-44.20000000000009,181.7919999999997,0,1,1
100.792534,2880,31861.500955,False,True,False,6,3855869103504119827,2880,0,0,0,16.565114654874826,10.0625,14.770481757011453,25994.075943753134,20224.083333333037,21008.930482954776,1634.0661971768145,1030.5,877.7907178863682,-9744.472959491903,-862.5,-7490.221908640818,1083.0864976563805,842.6701388888639,875.3721034564489,129600,2880,5257,18,210,71,2098,279,204,927,100.79183417723252,606.722500000011,-58.23949493661173,0,-37.700000000000045,-55.80000000000025,149.76799999999986,0,0,1
102.64354,2880,31869.322953,False,True,False,20,6406133524819185443,2880,0,0,0,16.18334938506185,9.5625,15.265592079950766,24765.5583432528,18844.729166666733,19792.7753514614,1746.8529270862384,1360.5,1412.205835094787,-238185.59876345066,-1224.0,-7920.7356007096105,1031.8982643022016,785.1970486111081,824.6989729775619,164160,2880,8942,3,267,268,1732,313,297,709,102.64411890086996,565.3418749999933,-53.913161594775424,0,-45.199999999999946,-78.80000000000058,228.43599999999935,0,0,1
33.96325,2720,31883.890675,False,False,True,14,3176653334885148721,2720,0,0,0,16.339766333355836,8.25,13.441986270815482,14862.482538444807,2932.666666666668,8646.671590049591,1317.3069724811544,709.5,1380.8854673421356,-2407.294752857356,-890.5,-2178.3455375912417,619.2701057685092,122.19444444444575,360.2779829187348,247520,2720,25525,22,41,409,1837,349,62,172,33.963087065736815,87.97999999999988,-49.009477605575285,0,-22.900000000000002,-106.60000000000097,294.30799999999687,0,1,1
78.094925,2506,31908.842549,False,False,True,15,694938975189703050,2506,0,0,0,15.146809835177603,9.541666666666668,14.5879428358675,12750.046982069924,10876.708333333432,7988.806623478374,1124.3144227476732,1120.5,1062.1233587710767,-4986919.803224414,-1132.5,-7978.041149713074,531.2519575862409,453.1961805555521,332.8669426449313,185444,2506,17507,18,217,237,1501,319,214,382,78.09486586440265,326.30124999999987,-63.19605481358831,0,-37.19999999999997,-64.60000000000038,307.264000000002,0,1,1
95.86193,2880,31912.60351,False,True,False,13,5051657426462948758,2880,0,0,0,16.394696805031828,10.020833333333334,15.615891088624755,19381.02529154195,17047.41666666709,18226.499720547818,1609.1197169075513,964.5,1384.1848964762457,-6776.685698014951,-807.0,-4298.206833910986,807.542720480903,710.309027777766,759.4374883561545,161280,2880,7752,6,169,172,2069,285,179,743,95.86243133998408,511.4225000000041,-40.33591196009,0,-24.300000000000036,-66.0000000000004,194.38799999999975,0,0,1
106.126976,2880,31919.136116,False,True,False,1,5653957505432283242,2880,0,0,0,16.399828565829708,10.625,14.536744993993862,26978.430425057188,18794.583333332914,22552.84809145458,1639.9269382846473,1302.0,1555.9279677823376,-12182.513978588282,-1136.0,-11320.427173448881,1124.1012677106712,783.1076388888965,939.7020038106053,100800,2880,5537,2,274,200,1847,246,311,1068,106.12611917060555,563.837500000003,-51.64478497636771,0,-35.600000000000016,-100.60000000000089,260.7639999999996,0,0,1
102.856316,2880,31928.11872,False,True,False,10,2416367192568381008,2880,0,0,0,16.550858417599837,9.875,15.681746170475295,25584.724654694193,19332.562499999513,20180.580011624334,1644.6704597686592,1314.0,1712.0853429125204,-4255.907291941948,-1155.0,-2654.3067142838795,1066.0301939455985,805.5234374999993,840.8575004843518,106560,2880,5843,9,320,88,1830,390,243,655,102.85683222395113,579.9768749999954,-59.57988165628635,0,-52.49999999999986,-70.80000000000047,220.0439999999993,0,0,1
95.82666,2880,31931.331974,False,True,False,16,8329349217610743221,2880,0,0,0,16.443418907901492,10.854166666666668,16.41046857155397,25917.11433141666,18454.999999999654,20131.722792014833,1887.0611707882515,1287.0,1718.3785291014854,-18725.90396988461,-1143.5,-181943.84589209067,1079.8797638090014,768.9583333333295,838.8217830006189,100800,2880,5230,20,287,95,1902,294,282,1280,95.82723641412348,553.6499999999993,-72.3425815152625,0,-37.200000000000045,-84.00000000000065,214.8559999999992,0,0,1
47.523552,2324,31942.084992,False,False,True,17,5218296493637823773,2324,0,0,0,16.660393402615117,8.416666666666668,13.61447216312632,20720.960570702588,8691.270833333401,12570.683798258395,1401.2466311103208,1137.0,992.120136924625,-3565.8975600857734,-1597.5,-1387.373600805964,863.3733571125991,362.1362847222187,523.7784915941018,81340,2324,7081,15,197,601,1046,172,293,781,47.52373055428432,260.7381249999987,-67.48374167428832,0,-33.200000000000024,-86.00000000000068,211.0879999999998,0,1,1
49.253178,2273,31948.070894,False,False,True,5,2918755333970898420,2273,0,0,0,16.329274527926298,8.5625,14.732589311317623,12127.906697652092,6446.937500000005,12301.310386884745,993.0027777562124,583.5,1133.2606455185735,-1794.7327747851593,-657.5,-1775.6077242009942,505.3294457355041,268.6223958333316,512.5545994535289,250030,2273,12762,26,55,207,1695,191,99,0,49.25316417391818,193.40812500000072,-51.07713995648971,0,-20.599999999999987,-14.59999999999998,188.3879999999987,0,1,1
58.934113,1852,31984.20786,False,False,True,4,2470327002551448618,1852,0,0,0,15.930487741163029,8.0625,14.882980326633687,10570.031235133398,4013.9375,7162.173545059776,753.7119314971673,372.0,464.5340487221975,-5351.838152396934,-364.5,-551.7606661887618,440.4179681305493,167.24739583333334,298.42389771082185,175940,1852,9856,0,23,197,1444,128,60,148,58.934289474096396,120.41812499999985,-11.752388155425038,0,-2.4000000000000004,-8.400000000000002,255.73999999999702,0,1,1
102.99763,2880,31988.941469,False,True,False,7,6382869712346859965,2880,0,0,0,16.258513965217873,11.0,16.258513965217873,25672.554796133893,19666.395833333336,18524.35046161431,1540.803453910686,1189.5,1377.1153062093742,-7645.921990467824,-1023.5,-12001.711855604304,1069.6897831722215,819.4331597222189,771.8479359005969,86400,2880,7403,8,281,83,1938,347,223,721,102.99760639393416,589.9918750000162,-53.30223663640878,0,-44.900000000000006,-66.6000000000004,192.79599999999976,0,0,1
90.96027,2880,32036.356577,False,True,False,0,1246045326700518876,2880,0,0,0,15.975430114139927,10.4375,14.316384385667448,14322.282401246643,14850.145833333332,15887.167635502932,1305.8228670655494,981.0,1004.3166507659301,-3818.943964040178,-975.5,-6889.391744718082,596.7617667186049,618.75607638889,661.9653181459641,207360,2880,15036,20,130,297,1951,310,172,209,90.96030372546443,445.5043749999868,-57.63855264720904,0,-22.50000000000001,-71.00000000000047,251.3959999999994,0,0,1
95.434975,2880,32142.480939,False,True,False,3,837968377207550126,2880,0,0,0,16.622285345594285,9.375,16.31321345721956,20994.56169118394,16917.02083333334,19963.86678606155,1738.4336398766998,1428.0,1231.0422710328453,-67493996.25038882,-1265.5,-3407.831799588608,874.7734037993296,704.8758680555558,831.8277827525667,195840,2880,8027,22,250,241,1742,298,327,307,95.43490046626924,507.51062499999546,-78.1852222023809,0,-30.40000000000003,-73.6000000000005,247.2839999999994,0,0,1
43.753597,1975,32144.382384,False,False,True,2,7832822559906729235,1975,0,0,0,16.444089895124378,8.458333333333336,15.179299225274738,13184.428005698886,9013.75000000007,9042.171588452997,1138.8591757024933,849.0,1115.38754255818,-11433.945775776401,-861.5,-1660.5462397558963,549.3511669041025,375.57291666667317,376.7571495188756,169850,1975,9615,14,229,51,1316,164,201,756,43.75356361363241,270.41250000000025,-51.81111831820437,0,-45.999999999999964,-56.000000000000256,145.91999999999982,0,1,1
89.42815,2880,32205.845783,False,True,False,19,6261700664440481446,2880,0,0,0,16.654154295650393,9.5,14.718006113187498,21618.93259610001,17427.854166666613,13563.158880787936,1707.3986778528922,1191.0,1419.2211429227768,-133444.3645119088,-1232.0,-3194.1533699369716,900.7888581708555,726.1605902777779,565.1316200328296,152640,2880,11589,38,240,164,1878,326,234,801,89.42805534812281,522.8356250000065,-90.3992929112564,0,-51.699999999999974,-115.0000000000011,270.83199999999704,0,0,1
69.78387,2637,32258.627649,False,False,True,23,2152373934624551126,2637,0,0,0,15.911621129393808,9.3125,14.12380260046945,16411.43635418695,8913.43749999999,10412.079521971486,1344.1217677150757,918.0,1284.8495796327309,-7684.781388330832,-940.0,-1923.7615419361089,683.8098480911304,371.39322916666583,433.8366467488149,203049,2637,15954,19,134,270,1790,236,188,475,69.7842139581311,267.40312500000147,-55.921841251215795,0,-19.200000000000003,-44.20000000000009,270.6239999999983,0,1,1
101.85147,2880,32294.175477,False,True,False,18,3042637072368866342,2880,0,0,0,16.62098681086859,8.25,14.446735071872773,26611.409481250645,20179.0625,22921.91988305615,1687.8106108706138,901.5,1166.6020764502457,-3661.304223371966,-714.0,-1058.8613165447264,1108.8087283854657,840.7942708333318,955.0799951273378,115200,2880,6077,0,213,50,2221,191,205,297,101.85222760489498,605.3718749999874,-33.666509370638465,0,-33.60000000000004,-50.60000000000018,123.60800000000003,0,0,1
80.14924,2880,32343.140947,False,True,False,22,7917281935457124086,2880,0,0,0,16.569510408364856,10.875,15.407055249326229,14663.497348142035,14721.9375,15570.726740153346,1378.4891378218722,706.5,691.3495678591034,-6587.77201609759,-970.5,-1018.1747912649276,610.9790561725699,613.414062500002,648.7802808397198,345600,2880,18250,0,249,149,2128,237,117,274,80.14873271641447,441.658125000011,-32.67772870152055,0,-14.400000000000013,-111.80000000000105,198.11199999999883,0,0,1
102.351685,2880,32354.93721,False,True,False,11,6210671536769250869,2880,0,0,0,16.24193748886808,9.3125,13.536244201769907,15595.125781283672,14801.416666665953,12925.031171409013,1261.3305362500823,853.5,899.0271909141073,-3853.079403755468,-810.5,-6639.816941027895,649.7969075534933,616.7256944444547,538.5429654753773,325440,2880,16875,2,208,115,2151,239,165,0,102.3513113297338,444.0424999999978,-35.12263202160165,0,-16.80000000000002,-43.200000000000074,265.187999999999,0,0,1
95.70447,2880,32378.026619,False,True,False,12,186577044608873765,2880,0,0,0,16.563958948759318,9.1875,14.932528700707973,17592.262942688576,17363.416666667126,16858.062598962024,1692.9998971457094,1570.5,1592.2824970017011,-4954.848339731037,-1375.5,-10319.925142007529,733.0109559453302,723.475694444434,702.419274956757,230400,2880,14287,18,297,239,1586,433,307,541,95.70457828695102,520.9025000000024,-77.42703027829354,0,-42.29999999999995,-98.20000000000086,271.25199999999904,0,0,1
127.53721,2880,32394.003362,False,True,False,8,3037158429196529004,2880,0,0,0,10.141203656536302,7.625,9.199548145835534,17166.473844977296,17578.25,17345.535444751724,292.45611754678333,256.5,325.68092173608704,-141.70266504105962,-115.5,-77.73613544040842,715.269743540686,732.427083333322,722.730643531325,138240,2880,6601,0,20,37,2695,85,43,0,127.5371364846359,527.3475000000022,-6.640681092190367,0,-3.5999999999999996,0,248.11599999999913,0,0,1
118.612236,2880,32432.23582,False,True,False,21,1565687972494181079,2880,0,0,0,16.389756533604455,9.375,16.243883264408804,14261.387590026081,14034.395833333334,16139.587913077428,1249.4979074524292,652.5,797.7050333060564,-10740.324615620266,-573.0,-1139.781490913368,594.2244829177401,584.766493055554,672.4828297115578,236160,2880,14424,9,87,166,2274,253,91,407,118.61279422455249,421.0318750000056,-31.55110965268666,0,-9.999999999999998,-23.799999999999947,355.99600000000225,0,0,1
104.0024,2880,32443.55347,False,True,False,9,1799354386385486837,2880,0,0,0,16.62726852968411,9.9375,14.738168278605217,16086.760157118686,12916.625,13932.700973858882,1298.2357312581419,810.0,1406.5285163487033,-305792.81891085557,-781.5,-2584.3361926082484,670.2816732132733,538.1927083333358,580.5292072441191,244800,2880,16913,0,125,271,2105,218,161,125,104.00229022666488,387.4987499999997,-28.961008640009076,0,-6.599999999999998,-56.20000000000026,328.2760000000009,0,0,1
129.7634,2880,32484.608588,False,True,False,6,8180803482373397606,2880,0,0,0,10.530703200559842,8.5625,8.779308270955353,19025.7519391327,18649.6875,18451.037260724737,283.18074348398045,240.0,238.3233815176494,-122.79520365319149,-94.5,-54.728759894047144,792.7396641305526,777.0703125000042,768.7932191968636,132480,2880,6864,0,24,15,2726,70,45,312,129.7637436573279,559.4906249999975,-6.384163056034272,0,-5.099999999999999,0,230.5760000000004,0,0,1
99.07802,2880,32492.486434,False,True,False,20,6492279052403479411,2880,0,0,0,15.71455831246269,9.5,15.676132924472258,19292.85964901201,15122.166666666813,16921.75855481231,1438.8719279251486,1281.0,1253.0627344230693,-8674.896818961473,-1081.0,-2382.562436344656,803.8691520421784,630.0902777777676,705.0732731171817,158400,2880,12635,4,195,312,1796,292,281,590,99.07821669442245,453.6650000000053,-49.44369983346682,0,-30.400000000000045,-65.20000000000039,285.8479999999994,0,0,1
112.68963,2880,32507.259395,False,True,False,14,6960257416593099660,2880,0,0,0,16.127322437606676,11.270833333333334,15.325168274934367,27802.996449628907,22159.95833333375,22180.152830446008,1790.2222134143885,1647.0,1617.340182056471,-31500.92118044827,-1497.0,-343444.7612276095,1158.4581854012183,923.3315972222151,924.1730346019161,109440,2880,5410,3,445,94,1543,492,303,405,112.68969450816486,664.7987499999928,-66.8845829510123,0,-69.79999999999971,-139.8000000000006,287.82400000000007,0,0,1
114.07891,2880,32537.241919,False,True,False,15,2276971943247900909,2880,0,0,0,15.998576752687852,10.6875,15.254517693688323,23277.387664741167,20573.97916666668,22159.454940654916,1466.3245411511884,792.0,1103.2421126404558,-83063058.31087476,-608.0,-1261.8190377915628,969.8911526975759,857.2491319444423,923.3106225272892,146880,2880,7151,11,152,50,2242,322,103,581,114.07827101599035,617.2193750000064,-38.62174890405574,0,-22.400000000000006,-50.80000000000018,179.07199999999918,0,0,1
121.16662,2880,32541.416396,False,True,False,13,475361798586053083,2880,0,0,0,16.21053465754378,10.125,15.705666271241755,25177.67148486656,23021.145833333805,24015.318369566583,1623.2019421505747,1009.5,1049.43904446239,-4095.039149209844,-815.0,-6330.470570952285,1049.0696452028028,959.2144097222224,1000.6382653986068,132480,2880,6909,2,236,62,2075,337,168,578,121.16649179537478,690.6343750000026,-38.11542422773735,0,-28.40000000000004,-72.00000000000048,174.87999999999965,0,0,1
109.970726,2880,32549.267236,False,True,False,1,8460577999839479384,2880,0,0,0,16.623017436784824,10.375,15.603917423731668,19991.48892012548,15561.9375,16521.610359767667,1726.8898000888921,996.0,1450.8467581117811,-22476.630245320153,-786.0,-4900.336570013469,832.9787050051923,648.414062499994,688.4004316569831,227520,2880,15374,0,135,254,1999,320,172,232,109.97082555065835,466.85812499999264,-31.98517169604343,0,-8.399999999999999,-82.40000000000063,315.75200000000063,0,0,1
56.913456,2880,32560.055263,False,True,False,10,1378109215908124051,2880,0,0,0,16.651629110915295,9.1875,15.589107495078178,20574.84045332974,11291.20833333332,12596.727641355508,1617.0042579493613,981.0,1057.4479847665482,-437155.73968174134,-1027.5,-2064.014480900256,857.2850188887091,470.4670138888874,524.863651723138,187200,2880,18272,30,179,187,2006,302,176,315,56.91354022666525,338.7362499999965,-71.89100864000955,0,-45.400000000000006,-54.40000000000023,174.43599999999915,0,0,1
120.87988,2880,32563.784137,False,True,False,16,8872377354110787599,2880,0,0,0,11.363470238282552,8.6875,8.38326572830783,18639.284964040955,17853.6875,18153.42053946924,276.11269480574,274.5,265.0632922307775,-109.63279202427954,-100.5,-111.87499535820662,776.6368735017273,743.9036458333204,756.3925224778786,132480,2880,6035,0,18,31,2684,111,36,222,120.88170974714099,535.6106250000145,-6.3763665171396084,0,0,0,196.05600000000027,0,0,1
101.35607,2880,32575.903476,False,True,False,17,2184517419711188318,2880,0,0,0,16.39855783901675,8.875,15.934031956819762,14480.464655566531,9719.1875,11416.9724079342,1308.1738760746682,511.5,756.5717991594421,-25589.080430509897,-396.0,-1380.7846529276812,603.3526939818825,404.966145833331,475.70718366392475,285120,2880,13858,3,50,150,2407,199,71,196,101.35573572243892,291.5756249999976,-18.66121066536422,0,-13.800000000000004,-10.999999999999993,360.02000000000385,0,0,1
97.6349,2880,32582.19495,False,True,False,5,1374638303775844132,2880,0,0,0,16.207978783082005,10.4375,16.14896649059746,26190.368863295746,17756.833333333325,16639.240056738236,1703.3979108008482,1420.5,1417.9331674925652,-3497.3707662721995,-1247.0,-4289.273828622674,1091.2653693040045,739.8680555555411,693.3016690307617,89280,2880,5873,5,298,212,1748,287,330,1435,97.63452477458897,532.7050000000042,-59.4338513524831,0,-38.59999999999998,-86.00000000000068,237.13599999999934,0,0,1
93.02999,2880,32622.526898,False,True,False,4,8575657925279593835,2880,0,0,0,16.328903402267628,9.4375,14.629278171572135,20953.888863229018,15492.020833333516,14402.072682715958,1588.1009445313193,1153.5,1188.7932185963564,-69633.89068628523,-1114.5,-6853.373219255344,873.0787026345598,645.5008680555601,600.086361779832,161280,2880,12528,9,178,345,1805,317,226,302,93.0304062390311,464.7606250000001,-51.81418756581914,0,-29.600000000000037,-99.60000000000088,274.435999999999,0,0,1
85.97355,2880,32627.40454,False,True,False,7,1850270448426696527,2880,0,0,0,16.58727740509973,9.791666666666668,16.344251847726117,28240.398480354077,18641.16666666633,20534.055971315407,1813.7689683275264,1558.5,1535.254538121758,-9760.672833630922,-1401.5,-1515.1738252393925,1176.683270014774,776.71527777779,855.5856654714748,92160,2880,4737,23,355,117,1714,303,368,220,85.97393434600994,559.235000000002,-87.49939392393321,0,-77.39999999999968,-119.40000000000116,240.90799999999993,0,0,1
66.67678,2880,32681.10112,False,True,False,0,6654555381862859273,2880,0,0,0,15.954840369099703,9.5625,15.365985526983598,16920.759802599943,12539.12499999999,13804.281583149224,1393.8326603852843,1093.5,1310.5567816279408,-14112.169124050133,-1132.5,-2120.369505748506,705.0316584416488,522.4635416666677,575.1783992978918,282240,2880,16278,42,165,229,1903,353,188,534,66.67638402232988,376.17375000000027,-88.69144586602265,0,-40.799999999999976,-64.20000000000037,217.57599999999843,0,0,1
104.84922,2880,32787.099952,False,True,False,3,6092037852255139482,2880,0,0,0,16.21971556392673,9.270833333333334,14.517099559899252,20862.810951572403,18530.083333333456,20457.127550072182,1437.664556042516,759.0,945.5269339930298,-5422.099057273664,-641.5,-1401.7707891682674,869.2837896488306,772.0868055555453,852.3803145863401,167040,2880,9492,1,173,77,2281,190,158,198,104.84809992948973,555.9024999999846,-29.321900423072584,0,-19.300000000000022,-44.600000000000094,166.40799999999953,0,0,1
106.68776,2880,32789.013401,False,True,False,2,5943875464925187889,2880,0,0,0,15.91320073752946,10.375,14.805445178049684,19004.668420836922,19276.083333334605,19159.590688219167,1570.8617298684185,1012.5,953.5447929997771,-4995.9387990516725,-818.0,-2349.1266757835892,791.8611842015562,803.1701388888821,798.3162786757944,144000,2880,11484,2,191,154,2076,239,218,1065,106.6871302332909,578.2825000000084,-38.35571860025266,0,-32.00000000000005,-62.200000000000344,194.39599999999928,0,0,1
88.825386,2880,32851.823115,False,True,False,19,4186824076465393369,2880,0,0,0,16.112246007092338,9.375,14.978744339847209,19850.496434287583,14832.479166667168,17429.096700325026,1799.412814262576,1548.0,1343.412243571798,-17676.251931110502,-1418.5,-9934.076002865155,827.1040180952859,618.0199652777746,726.2123625135446,155520,2880,9248,10,310,279,1630,270,381,826,88.82571834752333,444.9743749999976,-71.108064914856,0,-31.50000000000004,-101.2000000000009,291.78800000000115,0,0,1
67.724655,2880,32901.726806,False,True,False,23,1476273094430211006,2880,0,0,0,15.99001908323347,9.25,12.395039587617836,13770.099454962225,13446.83333333335,8905.129580894427,1364.033166250852,1546.5,1477.4292387054572,-3027.888234248166,-1362.5,-2776.5687310561784,573.7541439567834,560.2847222222179,371.04706587060156,299520,2880,24192,23,268,265,1574,469,281,174,67.72472415072727,403.40500000000065,-81.0606550956374,0,-37.100000000000016,-185.99999999999798,307.10400000000027,0,0,1
93.07984,2880,32935.266163,False,True,False,18,5771243954751620381,2880,0,0,0,15.911770203412104,8.625,15.405506118710905,15086.771751453525,16329.20833333308,14374.335634599292,1300.1070864325432,1195.5,1282.7213845304566,-5914.176192844989,-1136.0,-1483.8424190795422,628.6154896438928,680.3836805555674,598.9306514416357,227520,2880,15015,20,232,200,1879,301,248,408,93.07930501750319,489.8762499999973,-68.16041989497805,0,-42.099999999999945,-70.00000000000045,248.8599999999989,0,0,1
133.33546,2880,32987.255629,False,True,False,22,6687204455863050058,2880,0,0,0,10.762811140268306,7.375,8.167661721052621,17651.915603647987,16855.75,16872.863507281487,262.9920442414188,201.0,244.50434568107633,-115.95568439930364,-55.5,-72.73109895113299,735.4964834853022,702.322916666707,703.0359794700639,132480,2880,7428,0,9,19,2754,62,36,0,133.33557900482666,505.67249999999103,-4.631025971044411,0,-2.4000000000000004,0,301.3719999999967,0,0,1
53.81559,2880,32999.293265,False,True,False,11,1865113656104039754,2880,0,0,0,16.626399150238115,7.312500000000001,14.205786531435608,15111.09051559005,6596.041666666597,8840.866128856564,1439.3719013314785,1326.0,1235.5904570673442,-4094.9937302578537,-1364.0,-3148.7883451057173,629.6287714829022,274.83506944444315,368.36942203569004,262080,2880,23703,23,230,342,1707,272,306,585,53.815451242342505,197.8812500000005,-77.95654254594079,0,-48.39999999999992,-128.20000000000127,379.56800000000493,0,0,1
106.957245,2880,33020.646943,False,True,False,12,8721626881920387989,2880,0,0,0,16.534252786444352,8.979166666666668,15.870267820148468,14386.263221413254,14126.187499999867,13267.250327677104,1359.8442835043702,951.0,1125.6156260506534,-2314.6282014653893,-769.0,-2403.0764218055347,599.4276342255621,588.5911458333292,552.8020969865432,213120,2880,19423,13,107,238,2102,206,214,224,106.95723476102131,423.785625,-47.0982164338729,0,-19.400000000000006,-58.20000000000029,342.6560000000007,0,0,1
53.846504,2880,33034.850055,False,True,False,8,886443838309427849,2880,0,0,0,16.455360169107824,8.625,14.747643841862628,13625.899805362786,7378.395833333333,8197.406442916854,1546.7507556602736,1248.0,1526.5901492527223,-6028209.065772513,-1326.0,-3434.663474424498,567.7458252234617,307.4331597222245,341.5586017882018,227520,2880,31332,42,212,264,1756,380,226,63,53.846800719438306,221.35187500000313,-95.77507068336504,0,-46.299999999999976,-144.80000000000032,388.6040000000081,0,0,1
