#{"t_start": 1681330209.3305433, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
102.88104,2880,10513.808758,False,True,False,22,6157117204258628823,2880,0,0,0,16.665108262531554,7.5,16.126748510854803,25476.325096174718,18043.375,20686.187768190226,1789.1690643502611,2377.5,1765.1922563926726,-196693.97889287057,-2220.0,-2476.333635807991,1061.5135456739092,751.8072916666663,861.9244903412571,120960,2880,7392,0,0,1480,472,271,657,596,102.8812485076152,541.3012500000009,-78.00575895430502,0,0,-107.60000000000099,261.592,0,0,1
-39.935448,1634,10520.584493,True,False,False,14,6163894177307298342,1634,1,0,1,16.14762074445167,6.25,13.914054239530884,10428.97264769207,4164.375,5151.520625160204,901.37860061798,540.0,679.5968788997108,-13442.59641314618,-391.5,-648.2682728275356,434.54052698716407,173.51562499999937,214.64669271500898,93138,1634,12430,0,85,91,1206,144,108,0,-39.935258957192005,124.93124999999968,-17.806803743153566,-92.5,0,-27.799999999999933,236.06399999999826,0,0,1
135.21432,2880,10525.034803,False,True,False,12,8118873234735586039,2880,0,0,0,9.77049496420046,6.875,6.967749659551724,17545.165747726707,17361.75,17421.717518771165,258.6662006640322,1635.0,226.38192697753163,-110.30655507764419,-1485.0,-68.27170545901514,731.0485728219556,723.4062499999914,725.9048966154681,126720,2880,7943,0,0,990,1241,208,441,0,135.21432384092415,520.8525000000004,-52.774556954458724,0,0,0,343.20800000001253,0,0,1
95.47448,2880,10532.539671,False,True,False,17,5229685298706347868,2880,0,0,0,15.388742659827964,7.4375,15.388742659827964,15923.181623065995,17661.0,19307.97876337199,1667.7062639120827,2326.5,1185.9145656219866,-1023435.6541422043,-2169.0,-2614.9445695371505,663.4659009610648,735.8749999999977,804.4991151405042,230400,2880,9600,0,21,1404,571,217,667,741,95.4745327179766,529.8300000000028,-77.79880369213532,0,0,-97.00000000000084,217.81600000000017,0,0,1
109.4941,2880,10540.153058,False,True,False,15,7048749788493921361,2880,0,0,0,16.360188119845827,7.4375,14.1349103699614,16742.09583192908,18420.25,15552.580125260714,1558.1389936201708,2113.5,1069.1114547904174,-13090.584866194356,-1954.5,-36130.94640956644,697.5873263303846,767.5104166666667,648.0241718858673,253440,2880,9260,0,0,1303,788,169,620,75,109.49417545395552,552.6075000000021,-70.31444727626294,0,0,-75.60000000000053,250.2719999999998,0,0,1
149.86842,2880,10544.353824,False,True,False,9,9110300384569490378,2880,0,0,0,9.072650425250007,6.75,7.633440247404506,17307.817650858447,17471.125,17343.43381487223,206.1418093743999,376.5,194.15235495607408,-59.58503849516152,-229.5,-44.360675997598236,721.1590687857955,727.9635416666451,722.6430756196758,126720,2880,8875,0,0,153,2541,121,65,0,149.86697661303174,524.1337499999928,-9.559890321804565,0,0,0,384.6279999999974,0,0,1
-34.71064,1335,10546.893286,True,False,False,20,5082521294801436411,1335,1,0,1,16.41499256727374,6.875,15.152497062050388,10656.242320604426,7600.0,10897.540051101627,911.6052105188091,1089.0,821.3544723260684,-5803.17910906962,-967.5,-928.8679839596041,444.0100966918524,316.666666666667,454.0641687959002,64080,1335,5141,0,0,645,238,178,274,48,-34.71065920611035,227.99999999999991,-34.22795523666138,-80.35,0,-48.00000000000014,128.0639999999998,0,0,1
-23.856867,698,10573.720673,True,False,False,8,1674539509052283780,698,1,0,1,14.903328132690936,5.625,14.410593005994231,3891.288662135944,1906.8125,3483.2339238427253,395.0121716672107,306.0,464.37311583015895,-660.4554027043896,-249.0,-454.0020732909919,162.1370275889962,79.450520833333,145.134746826781,47464,698,5349,0,57,52,422,130,37,0,-23.85689372783966,57.20437500000004,-9.907737367038095,-51.324999999999996,0,-5.8000000000000025,123.31200000000081,0,0,1
92.44941,2880,10576.824739,False,True,False,13,9156601176812673350,2880,0,0,0,16.650378542548204,7.3125,15.167726484111542,16517.12769868785,11220.25,17376.385573364296,1268.5405058543417,1486.5,1325.6732133761166,-19280.03033049003,-1335.0,-899.703705876768,688.213654111989,467.51041666666623,724.0160655568493,264960,2880,13061,0,50,790,1413,263,364,335,92.44902706273785,336.6075000000018,-48.2333376235772,0,0,-15.399999999999977,281.7199999999975,0,0,1
101.89373,2880,10586.949583,False,True,False,7,4749011146980101825,2880,0,0,0,16.280941051881303,7.625,14.376252954703679,19925.159187270456,15842.1875,16113.340948172056,1570.9054249831267,1836.0,1263.5927473953866,-27609.272836626656,-1690.5,-18345.661592340984,830.2149661362596,660.0911458333338,671.3892061738354,158400,2880,12726,0,36,1055,1059,236,494,418,101.89410513658774,475.26562500000387,-60.70499418047251,0,0,-64.80000000000038,261.6039999999994,0,0,1
-65.246895,418,10586.949583,True,False,False,22,3807496376094907891,418,1,0,1,15.304241026353036,6.4375,12.14122694980935,2209.5301798486757,2003.9375,2192.8248378097155,301.7844437984694,285.0,335.3756147124087,-1112.1130837640508,-156.0,-228.48967797776945,92.06375749369492,83.49739583333336,91.36770157540485,47652,418,2289,0,2,100,184,74,58,0,-65.24688969950975,60.11812499999991,-7.381463197058412,-82.37500000000001,0,-16.799999999999972,66.83199999999997,0,0,1
91.256676,2880,10589.40353,False,True,False,3,8224582952097702066,2880,0,0,0,16.273737350132215,7.3125,15.902283709024402,21284.52449955032,18341.875,22399.288175436483,1539.3431277801974,2418.0,1172.3538594698769,-60662.739952901786,-2280.0,-1214.5885045387047,886.8551874812597,764.2447916666666,933.3036739765241,135360,2880,4201,0,0,1520,507,94,759,556,91.25657270109977,550.2562500000009,-82.64081379340293,0,0,-53.60000000000022,133.52399999999997,0,0,1
96.690346,2880,10614.65863,False,True,False,11,5107261144808590612,2880,0,0,0,16.057235643632186,7.3125,14.444535970759965,15705.39298416471,11586.625,11535.786758243938,1134.3460575471731,1132.5,1050.6881971566756,-8317.254821342214,-982.5,-1296.189348388347,654.391374340235,482.7760416666689,480.6577815934979,256320,2880,23210,0,71,513,1772,293,231,195,96.69027122909063,347.5987499999955,-35.87712262545461,0,0,-143.4000000000004,411.82000000000664,0,0,1
-7.225265,2159,10615.850848,True,False,False,18,68262539149806693,2159,1,0,1,16.639076571200437,7.3125,13.971058152839639,10966.070011762837,8277.375,11688.465503857888,1018.1067962852527,1011.0,1114.7223440364057,-4267.920409187283,-888.0,-10405.856190691022,456.9195838234347,344.8906250000005,487.0193959940805,185674,2159,10499,0,51,490,1200,162,256,172,-7.225349142224189,248.32124999999957,-33.41134485334547,-81.025,0,-33.19999999999993,261.08800000000133,0,0,1
98.48855,2880,10643.289347,False,True,False,0,5969269643599638876,2880,0,0,0,15.824727486347905,7.25,15.824727486347905,25897.729091216057,18619.375,21131.610186939066,1618.2345521605332,2115.0,1060.093235570042,-5999.375593038316,-1953.0,-2508.5036951232896,1079.0720454673249,775.8072916666664,880.4837577891276,103680,2880,7144,0,0,1302,803,140,635,489,98.48888847686037,558.5812499999997,-70.81591913883933,0,0,-76.00000000000054,179.16799999999978,0,0,1
-35.872105,1195,10656.853318,True,False,False,10,4776177605600518291,1195,1,0,1,15.204921173825587,7.3125,12.028719107192831,5743.73376688793,7368.125,6666.6726922801,654.6687070984813,862.5,586.5771788111417,-1326.555101757984,-738.0,-1354.841683901099,239.32224028699952,307.00520833333434,277.77802884500557,82455,1195,3866,0,0,492,373,85,245,34,-35.87204575163095,221.04375000000041,-27.700024509785848,-80.35,0,-27.399999999999935,100.92399999999991,0,0,1
-32.509098,653,10682.077914,True,False,False,13,277877107608607279,653,1,0,1,15.782031512927347,7.0625,14.918579383792617,4028.9978065206924,3162.4375,4156.763114388313,313.79077295179604,343.5,334.38726501353943,-448.72431078328907,-270.0,-656.9291473123386,167.8749086050325,131.7682291666663,173.19846309951308,57464,653,3351,0,24,132,368,29,100,0,-32.50910711180691,94.8731250000003,-11.623767670841383,-58.75,0,-8.000000000000004,82.19600000000013,0,0,1
100.4075,2880,10683.929251,False,True,False,16,5175021863681343740,2880,0,0,0,16.244289031768158,7.1875,14.489504678181088,16408.275857634148,15636.0625,18532.873628634996,1506.2898495080121,1945.5,1726.4860778442355,-5888.956428821829,-1831.5,-4441.225562386474,683.6781607347472,651.5026041666678,772.203067859792,311040,2880,11559,0,22,1177,802,461,418,586,100.40737311610987,469.0818749999984,-60.74963630334117,0,0,-128.80000000000123,322.91200000000106,0,0,1
87.72847,2880,10687.948983,False,True,False,6,4979303842445066770,2880,0,0,0,15.728197162639535,7.3125,14.567455519430201,22289.81241079287,17764.5625,16672.554103266255,1587.9337885446769,2637.0,667.0205874526397,-141240.50056653173,-2473.5,-3405.2585391631396,928.7421837830428,740.190104166667,694.6897543027602,181440,2880,6301,0,0,1649,264,176,791,302,87.72834666222914,532.9368750000039,-88.7387950266183,0,0,-35.19999999999996,117.372,0,0,1
-53.037212,773,10768.500156,True,False,False,0,5675925829132956439,773,1,0,1,15.617292630574187,7.25,13.751685875225691,6012.91861562666,4715.625,4616.17316088478,554.8878118526623,612.0,507.22324352745244,-668.0480861745534,-487.5,-510.7628298381201,250.53827565110834,196.48437500000003,192.3405483701991,37104,773,1775,0,0,325,220,48,180,0,-53.03721386255057,141.4687500000002,-19.420033175303384,-81.69999999999999,0,-23.39999999999995,73.32799999999997,0,0,1
118.6722,2880,10771.928281,False,True,False,2,4343377069022185079,2880,0,0,0,11.853628300692902,7.0625,8.81295788144269,18991.113803369655,18012.375,18237.28961554008,312.8639769700188,1569.0,290.93987308269124,-152.49164482322178,-1410.0,-117.16270381364568,791.2964084737227,750.5156250000048,759.8870673141698,120960,2880,6579,0,0,940,1350,134,456,112,118.67299044670365,540.3712500000061,-51.55730731977365,0,0,0,223.2240000000017,0,0,1
42.452812,2587,10789.068403,True,False,False,23,8661016088386164902,2587,1,0,1,15.614567739027787,7.375,14.82193095302714,22459.936150864352,14784.75,18140.51832091835,1583.9380042356656,1969.5,1390.9146401104394,-2876.0066288749263,-1927.5,-1928.588706158544,935.8306729526848,616.0312500000005,755.8549300382673,113828,2587,7975,0,41,1203,560,253,530,599,42.4527668439498,443.54249999999814,-66.5918989363034,-44.575,0,-113.20000000000107,258.4159999999988,0,0,1
-31.46466,1260,10796.992847,True,False,False,22,7824365467551514228,1260,1,0,1,15.951271661903,7.5625,15.414664480677102,8160.017069817882,7888.9375,8075.449149096397,671.2902611478606,940.5,567.4279063736165,-9091.063854527441,-819.0,-538.9601533107449,340.00071124241146,328.7057291666676,336.477047879018,78120,1260,3276,0,0,546,356,89,269,0,-31.46473120702285,236.6681249999993,-30.44051224213867,-80.35,0,-19.599999999999962,106.68399999999995,0,0,1
24.60271,1811,10805.78945,True,False,False,19,4239959715318697644,1811,1,0,1,16.552205124256833,7.5,14.591623008097057,11838.915952331683,9514.0625,13059.863747761694,1148.3789512359504,1075.5,807.8648786897846,-6894.78700646317,-1045.5,-1740.0953560890082,493.2881646804962,396.4192708333324,544.1609894900704,159368,1811,7679,0,7,683,689,147,285,181,24.602654977434277,285.42187500000233,-35.615945135393446,-39.175,0,-52.0000000000002,184.8599999999992,0,0,1
99.68133,2880,10811.579005,False,True,False,4,1230358680668264647,2880,0,0,0,16.51128979683913,7.5,15.042098236781005,28232.95110009453,17455.1875,19288.03292637113,1734.365618785783,2362.5,1349.010047203094,-9318.32096848621,-2206.5,-1532.0774324455897,1176.3729625039527,727.2994791666673,803.6680385988005,115200,2880,3927,0,0,1471,462,319,628,774,99.68112991117377,523.6556250000036,-76.68884553295571,0,0,-109.60000000000102,260.72000000000025,0,0,1
107.87526,2880,10868.85844,False,True,False,5,592273645467626659,2880,0,0,0,16.310299442932926,7.75,16.300494919017435,28751.11511704647,18369.9375,22065.70640025385,1459.8296551570888,2164.5,1471.56075228618,-9278.604816047073,-2005.5,-60477.71457404982,1197.9631298769389,765.414062500002,919.4044333439144,86400,2880,8489,0,0,1337,757,129,657,345,107.87523055853624,551.0981249999994,-72.79474164877851,0,0,-94.80000000000081,263.7480000000001,0,0,1
105.04919,2880,10880.591578,False,True,False,1,6685007272324239854,2880,0,0,0,16.462288386767362,7.25,16.394722099115103,27352.5676482147,16600.5,22114.138148178186,1832.2726942032168,2080.5,1607.7003145785454,-68046.80511855717,-1936.5,-11527.258053433807,1139.690318675611,691.6874999999999,921.422422840754,100800,2880,6016,0,0,1291,693,405,491,428,105.04914599405026,498.01500000000027,-65.38012403569437,0,0,-99.60000000000088,297.2600000000013,0,0,1
-13.591244,1802,10889.176641,True,False,False,3,5397175496793533709,1802,1,0,1,16.10897166966957,7.3125,15.737565310130913,16582.78022569682,10875.0,10421.439665429312,1188.1878401454285,1294.5,924.2399851412351,-2335.496743911378,-1171.5,-3549.584178424553,690.9491760707026,453.1249999999989,434.22665272622123,64872,1802,7040,0,0,781,485,209,327,0,-13.591238089164392,326.2499999999992,-40.991428534987044,-81.025,0,-79.40000000000059,198.74399999999937,0,0,1
-4.3563733,1708,10975.275805,True,False,False,6,985794727970548438,1708,1,0,1,16.66587295018347,6.875,15.261899627116662,8267.419685719025,8155.875,8316.38836265897,833.9206129392205,994.5,677.9822343368179,-2715.4797191629987,-906.0,-1126.8949278918308,344.47582023829034,339.82812500000193,346.51618177745746,182756,1708,11592,0,66,472,732,213,225,0,-4.356412634085089,244.67624999999808,-32.89472580451181,-64.15,0,-53.800000000000225,200.77999999999918,0,0,1
99.815056,2880,10993.593135,False,True,False,21,4355603656740111651,2880,0,0,0,16.367548212502324,7.3125,15.234642843050576,26592.222031617905,17167.8125,23371.759622294154,1685.0665139995563,2400.0,1704.9189464926292,-233924.97393629,-2241.0,-8969.751497857647,1108.0092513174143,715.3255208333345,973.8233175955868,109440,2880,6900,0,0,1494,359,454,573,253,99.8151024349902,515.0343750000002,-75.7277603900554,0,0,-117.40000000000113,276.9839999999997,0,0,1
95.11766,2880,11002.867321,False,True,False,14,284266460493048583,2880,0,0,0,16.040042375127573,7.3125,14.782906637796499,21742.724874016658,18151.0,19758.777142063045,1621.2411732996516,2367.0,1278.4079555515498,-5735.682501528858,-2211.0,-4387.488959125409,905.9468697507045,756.291666666666,823.2823809192956,97920,2880,7011,0,0,1474,504,226,676,1093,95.11778981322023,544.5300000000016,-78.40326112068605,0,0,-70.20000000000046,174.77999999999966,0,0,1
99.51113,2880,11007.464156,False,True,False,12,593576526194198181,2880,0,0,0,16.110674981336278,7.3125,14.85643866492759,23281.319382026977,16891.8125,17550.18859019767,1633.6968427264499,2200.5,1743.557573816881,-70546.27199768083,-2041.5,-2228.5464037637535,970.0549742511403,703.8255208333309,731.2578579249036,155520,2880,9385,0,10,1341,589,413,527,591,99.51096053865854,506.75437500000123,-69.66061176804685,0,0,-112.80000000000106,272.7720000000004,0,0,1
7.4045663,1385,11008.333314,True,False,False,2,6398795905488794107,1385,1,0,1,16.37677327956307,6.875,14.880963122945996,7800.781714323922,3927.75,6382.36497690664,575.7585486497363,318.0,361.36724388350285,-1235.6172584690719,-273.0,-1070.295653020832,325.0325714301794,163.65624999999704,265.93187403777705,117725,1385,10190,0,49,84,1090,112,50,429,7.404797139248963,117.83249999999802,-10.513717164502564,-44.575,0,-4.800000000000002,209.36000000000007,0,0,1
-4.767733,1946,11009.717566,True,False,False,13,5524593729540598870,1946,1,0,1,15.579122792053006,7.25,14.750649466820763,9725.846251287114,10196.75,10844.48724942233,925.4924590810122,1248.0,795.5025071729356,-1411.9535143820312,-1153.5,-1015.2078070641111,405.243593803635,424.86458333333434,451.85363539259555,144004,1946,10521,0,28,713,731,116,358,111,-4.767860144023771,305.9024999999956,-42.17766086414576,-68.19999999999999,0,-38.80000000000001,155.66799999999967,0,0,1
103.35067,2880,11015.787669,False,True,False,17,4168126898336331451,2880,0,0,0,11.211533877386792,7.0625,9.484041312503685,18739.72630687575,18947.4375,19035.43272780469,271.8374268988314,1714.5,233.09436473080058,-110.14029029449031,-1558.5,-54.61342484107061,780.8219294531626,789.4765625000013,793.1430303251947,112320,2880,4553,0,0,1039,1248,43,550,294,103.35125725170627,568.4231249999967,-58.283581489753075,0,0,0,109.9680000000007,0,0,1
104.9944,2880,11023.731113,False,True,False,15,7225163973505572724,2880,0,0,0,16.372825461109684,7.9375,16.041596059447496,25530.48086930755,18603.0625,21564.102875280507,1502.55407117531,2158.5,1337.270210359922,-249899.6050845098,-1999.5,-18975.46763516442,1063.7700362211885,775.1276041666645,898.5042864700174,112320,2880,8229,0,0,1333,737,181,629,141,104.9945813885574,558.0918750000052,-71.71238666865703,0,0,-69.80000000000045,213.38799999999927,0,0,1
102.59896,2880,11027.992388,False,True,False,9,9096445057099572341,2880,0,0,0,16.1873397188718,7.375,16.148924133207387,27927.062323357593,16814.75,22188.91397848057,1851.9981864396398,2271.0,1989.9166842420998,-14389.94729905971,-2112.0,-3835.300681882447,1163.627596806586,700.614583333334,924.5380824366919,86400,2880,6802,0,2,1404,555,324,595,541,102.59887988073095,504.4424999999992,-73.38522071561307,0,0,-154.99999999999974,339.5360000000021,0,0,1
101.12558,2880,11030.549353,False,True,False,20,1236502525824180998,2880,0,0,0,16.664183100014068,7.1875,16.640294784581634,26212.39588425395,17725.9375,18725.44837888241,1895.2493860675604,2193.0,1084.5020450151856,-3173.9102428354227,-2035.5,-1432.1314302537191,1092.1831618439046,738.5807291666648,780.227015786765,109440,2880,5907,0,0,1357,646,292,585,816,101.12556028548934,531.7781250000013,-71.1007632870645,0,0,-82.80000000000064,228.87599999999995,0,0,1
96.08189,2880,11057.994842,False,True,False,8,3640175156574679192,2880,0,0,0,15.122138876782818,7.5625,13.253401900562935,17381.54660315279,8504.8125,11231.501257929456,1156.865434168239,943.5,1281.1595823741957,-13121.027366413713,-895.5,-30422.089332540978,724.2311084646966,354.3671875000043,467.9792190803972,236160,2880,21804,0,100,397,1962,213,208,0,96.08249492317485,255.14437500000128,-32.713405460952174,0,0,-44.40000000000009,398.4640000000024,0,0,1
